iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
29,1,16.431491,2.994600,13.421046,0.015844,11641,1659,1.019185,0.387504,0.070639,0.070639,0.117584,0.120849,0.37164,0.070639,0.107371,0.070639,0,0,0,0,0,0,0,0
29,2,16.516618,2.994600,13.421046,0.100972,11641,1659,1.019185,0.387504,0.070639,0.070639,0.117584,0.120849,0.37164,0.070639,0.107371,0.070639,0,0,0,0,0.06395786305492857,0,0,0
29,0,32.335392,2.994600,13.421046,15.919746,11641,1659,1.019185,0.387504,0.070639,0.070639,0.117584,0.120849,0.37164,0.070639,0.107371,0.070639,0.43137254901960786,0,0,0,0,0,0,0
30,2,17.623368,3.023700,14.583824,0.015844,11707,1628,1.024963,0.380263,0.08869637499999998,0.06790337499999999,0.11484837499999999,0.11811337499999998,0.369893375,0.06790337499999999,0.10473837499999998,0.06790337499999999,0,0,0,0,0,0,0,0
30,3,17.681228,3.023700,14.583824,0.073704,11707,1628,1.024963,0.380263,0.08869637499999998,0.06790337499999999,0.11484837499999999,0.11811337499999998,0.369893375,0.06790337499999999,0.10473837499999998,0.06790337499999999,0,0,0,0.010582010582010692,0.05689789555728764,0,0,0
30,1,17.625985,3.023700,14.583824,0.018461,11707,1628,1.024963,0.380263,0.08869637499999998,0.06790337499999999,0.11484837499999999,0.11811337499999998,0.369893375,0.06790337499999999,0.10473837499999998,0.06790337499999999,0,0,0,0,0.014062499999999978,0,0,0
30,0,17.637997,3.023700,14.583824,0.030473,11707,1628,1.024963,0.380263,0.08869637499999998,0.06790337499999999,0.11484837499999999,0.11811337499999998,0.369893375,0.06790337499999999,0.10473837499999998,0.06790337499999999,0,0,0.02314814814814825,0,0.028169014084507005,0,0,0
31,2,18.886634,3.054900,15.815890,0.015844,11731,1548,1.027064,0.361577,0.088609,0.067816,0.114816,0.118033,0.370429,0.067816,0.104665,0.067816,0,0,0,0,0,0,0,0
31,1,18.886824,3.054900,15.815890,0.016035,11731,1548,1.027064,0.361577,0.088609,0.067816,0.114816,0.118033,0.370429,0.067816,0.104665,0.067816,0,0,0,0,0.0015302218821729996,0,0,0
31,0,18.886634,3.054900,15.815890,0.015844,11731,1548,1.027064,0.361577,0.088609,0.067816,0.114816,0.118033,0.370429,0.067816,0.104665,0.067816,0,0,0,0,0,0,0,0
31,3,18.886634,3.054900,15.815890,0.015844,11731,1548,1.027064,0.361577,0.088609,0.067816,0.114816,0.118033,0.370429,0.067816,0.104665,0.067816,0,0,0,0,0,0,0,0
32,0,17.936105,3.033600,14.886661,0.015844,11683,1571,1.022862,0.366949,0.08852175,0.06772874999999999,0.11472874999999999,0.11794574999999999,0.37102575000000004,0.06772874999999999,0.10459175,0.06772874999999999,0,0,0,0,0,0,0,0
32,3,17.936105,3.033600,14.886661,0.015844,11683,1571,1.022862,0.366949,0.08852175,0.06772874999999999,0.11472874999999999,0.11794574999999999,0.37102575000000004,0.06772874999999999,0.10459175,0.06772874999999999,0,0,0,0,0,0,0,0
32,1,17.940778,3.033600,14.886661,0.020517,11683,1571,1.022862,0.366949,0.08852175,0.06772874999999999,0.11472874999999999,0.11794574999999999,0.37102575000000004,0.06772874999999999,0.10459175,0.06772874999999999,0,0,0,0,0.020242914979757165,0,0,0
32,2,18.028845,3.033600,14.886661,0.108584,11683,1571,1.022862,0.366949,0.08852175,0.06772874999999999,0.11472874999999999,0.11794574999999999,0.37102575000000004,0.06772874999999999,0.10459175,0.06772874999999999,0,0,0,0,0.06543494996150889,0,0,0
33,0,19.156919,3.062400,16.078675,0.015844,11708,1500,1.025051,0.350365,0.083868,0.063075,0.110075,0.113292,0.402846,0.063075,0.100694,0.063075,0,0,0,0,0,0,0,0
33,2,19.156919,3.062400,16.078675,0.015844,11708,1500,1.025051,0.350365,0.083868,0.063075,0.110075,0.113292,0.402846,0.063075,0.100694,0.063075,0,0,0,0,0,0,0,0
33,3,19.156919,3.062400,16.078675,0.015844,11708,1500,1.025051,0.350365,0.083868,0.063075,0.110075,0.113292,0.402846,0.063075,0.100694,0.063075,0,0,0,0,0,0,0,0
33,1,19.157227,3.062400,16.078675,0.016152,11708,1500,1.025051,0.350365,0.083868,0.063075,0.110075,0.113292,0.402846,0.063075,0.100694,0.063075,0,0,0,0,0.002409638554216831,0,0,0
34,0,18.178766,3.041100,15.121822,0.015844,11660,1523,1.020848,0.355737,0.0838,0.063007,0.110007,0.113224,0.40331,0.063007,0.100638,0.063007,0,0,0,0,0,0,0,0
34,3,18.178766,3.041100,15.121822,0.015844,11660,1523,1.020848,0.355737,0.0838,0.063007,0.110007,0.113224,0.40331,0.063007,0.100638,0.063007,0,0,0,0,0,0,0,0
34,1,18.179713,3.041100,15.121822,0.016792,11660,1523,1.020848,0.355737,0.0838,0.063007,0.110007,0.113224,0.40331,0.063007,0.100638,0.063007,0,0,0,0,0.006525285481239762,0,0,0
34,2,18.188024,3.041100,15.121822,0.025103,11660,1523,1.020848,0.355737,0.0838,0.063007,0.110007,0.113224,0.40331,0.063007,0.100638,0.063007,0,0,0,0,0.029029793735676157,0,0,0
35,1,17.681183,3.032100,14.631483,0.017600,11595,1488,1.015157,0.347562,0.07982025,0.059027249999999996,0.10602724999999999,0.10924424999999999,0.43046625,0.059027249999999996,0.09736025,0.059027249999999996,0,0,0,0,0.010594947025264867,0,0,0
35,2,17.679428,3.032100,14.631483,0.015844,11595,1488,1.015157,0.347562,0.07982025,0.059027249999999996,0.10602724999999999,0.10924424999999999,0.43046625,0.059027249999999996,0.09736025,0.059027249999999996,0,0,0,0,0,0,0,0
35,0,17.679428,3.032100,14.631483,0.015844,11595,1488,1.015157,0.347562,0.07982025,0.059027249999999996,0.10602724999999999,0.10924424999999999,0.43046625,0.059027249999999996,0.09736025,0.059027249999999996,0,0,0,0,0,0,0,0
35,3,17.679626,3.032100,14.631483,0.016043,11595,1488,1.015157,0.347562,0.07982025,0.059027249999999996,0.10602724999999999,0.10924424999999999,0.43046625,0.059027249999999996,0.09736025,0.059027249999999996,0,0,0,0,0.0015948963317384823,0,0,0
36,0,16.851465,3.013200,13.816700,0.021564,11549,1505,1.011130,0.351533,0.07936325000000001,0.058570250000000004,0.10557025,0.10878725,0.43357924999999997,0.058570250000000004,0.09698925000000001,0.058570250000000004,0,0,0,0,0.022691705790297334,0,0,0
36,3,16.845744,3.013200,13.816700,0.015844,11549,1505,1.011130,0.351533,0.07936325000000001,0.058570250000000004,0.10557025,0.10878725,0.43357924999999997,0.058570250000000004,0.09698925000000001,0.058570250000000004,0,0,0,0,0,0,0,0
36,1,16.845744,3.013200,13.816700,0.015844,11549,1505,1.011130,0.351533,0.07936325000000001,0.058570250000000004,0.10557025,0.10878725,0.43357924999999997,0.058570250000000004,0.09698925000000001,0.058570250000000004,0,0,0,0,0,0,0,0
36,2,16.846416,3.013200,13.816700,0.016516,11549,1505,1.011130,0.351533,0.07936325000000001,0.058570250000000004,0.10557025,0.10878725,0.43357924999999997,0.058570250000000004,0.09698925000000001,0.058570250000000004,0,0,0,0,0.004874086108854647,0,0,0
37,2,15.854846,2.991300,12.847701,0.015844,11471,1500,1.004301,0.350365,0.07751887499999999,0.05672587499999998,0.10372587499999998,0.10694287499999998,0.446140875,0.05672587499999998,0.09549387499999998,0.05672587499999998,0,0,0,0,0,0,0,0
37,3,15.859282,2.991300,12.847701,0.020281,11471,1500,1.004301,0.350365,0.07751887499999999,0.05672587499999998,0.10372587499999998,0.10694287499999998,0.446140875,0.05672587499999998,0.09549387499999998,0.05672587499999998,0,0,0,0,0.01963864886095834,0,0,0
37,0,15.854846,2.991300,12.847701,0.015844,11471,1500,1.004301,0.350365,0.07751887499999999,0.05672587499999998,0.10372587499999998,0.10694287499999998,0.446140875,0.05672587499999998,0.09549387499999998,0.05672587499999998,0,0,0,0,0,0,0,0
37,1,15.854846,2.991300,12.847701,0.015844,11471,1500,1.004301,0.350365,0.07751887499999999,0.05672587499999998,0.10372587499999998,0.10694287499999998,0.446140875,0.05672587499999998,0.09549387499999998,0.05672587499999998,0,0,0,0,0,0,0,0
38,3,15.256626,2.977200,12.263581,0.015844,11429,1505,1.000624,0.351533,0.07638974999999999,0.05559674999999999,0.10259674999999999,0.10581375,0.45382575,0.05559674999999999,0.09458375,0.05559674999999999,0,0,0,0,0,0,0,0
38,0,15.256626,2.977200,12.263581,0.015844,11429,1505,1.000624,0.351533,0.07638974999999999,0.05559674999999999,0.10259674999999999,0.10581375,0.45382575,0.05559674999999999,0.09458375,0.05559674999999999,0,0,0,0,0,0,0,0
38,1,15.256626,2.977200,12.263581,0.015844,11429,1505,1.000624,0.351533,0.07638974999999999,0.05559674999999999,0.10259674999999999,0.10581375,0.45382575,0.05559674999999999,0.09458375,0.05559674999999999,0,0,0,0,0,0,0,0
38,2,15.256626,2.977200,12.263581,0.015844,11429,1505,1.000624,0.351533,0.07638974999999999,0.05559674999999999,0.10259674999999999,0.10581375,0.45382575,0.05559674999999999,0.09458375,0.05559674999999999,0,0,0,0,0,0,0,0
39,1,14.406436,2.955300,11.435291,0.015844,11380,1529,0.996334,0.357139,0.07638974999999999,0.05559674999999999,0.10259674999999999,0.10581375,0.45382575,0.05559674999999999,0.09458375,0.05559674999999999,0,0,0,0,0,0,0,0
39,2,14.406436,2.955300,11.435291,0.015844,11380,1529,0.996334,0.357139,0.07638974999999999,0.05559674999999999,0.10259674999999999,0.10581375,0.45382575,0.05559674999999999,0.09458375,0.05559674999999999,0,0,0,0,0,0,0,0
39,3,14.406436,2.955300,11.435291,0.015844,11380,1529,0.996334,0.357139,0.07638974999999999,0.05559674999999999,0.10259674999999999,0.10581375,0.45382575,0.05559674999999999,0.09458375,0.05559674999999999,0,0,0,0,0,0,0,0
39,0,14.412751,2.955300,11.435291,0.022159,11380,1529,0.996334,0.357139,0.07638974999999999,0.05559674999999999,0.10259674999999999,0.10581375,0.45382575,0.05559674999999999,0.09458375,0.05559674999999999,0,0,0,0,0.02393822393822398,0,0,0
40,3,13.571365,2.935500,10.620021,0.015844,11303,1518,0.989592,0.354569,0.07489487499999999,0.05410187499999998,0.10110187499999998,0.10431887499999998,0.463994875,0.05410187499999998,0.09338387499999998,0.05410187499999998,0,0,0,0,0,0,0,0
40,0,13.571365,2.935500,10.620021,0.015844,11303,1518,0.989592,0.354569,0.07489487499999999,0.05410187499999998,0.10110187499999998,0.10431887499999998,0.463994875,0.05410187499999998,0.09338387499999998,0.05410187499999998,0,0,0,0,0,0,0,0
40,1,13.571365,2.935500,10.620021,0.015844,11303,1518,0.989592,0.354569,0.07489487499999999,0.05410187499999998,0.10110187499999998,0.10431887499999998,0.463994875,0.05410187499999998,0.09338387499999998,0.05410187499999998,0,0,0,0,0,0,0,0
40,2,14.690469,2.935500,10.620021,1.134948,11303,1518,0.989592,0.354569,0.07489487499999999,0.05410187499999998,0.10110187499999998,0.10431887499999998,0.463994875,0.05410187499999998,0.09338387499999998,0.05410187499999998,0,0,0,0.11864406779661019,0,0,0,0
41,1,14.148827,2.946600,11.058295,0.143932,11341,1519,0.992919,0.354803,0.06939812500000002,0.04860512500000002,0.09560512500000001,0.14077012500000002,0.460234125,0.04860512500000002,0.08817712500000002,0.04860512500000002,0,0,0,0,0.07109737248840808,0,0,0
41,2,14.021661,2.946600,11.058295,0.016766,11341,1519,0.992919,0.354803,0.06939812500000002,0.04860512500000002,0.09560512500000001,0.14077012500000002,0.460234125,0.04860512500000002,0.08817712500000002,0.04860512500000002,0,0,0.0013315579227696217,0,0.005405405405405461,0,0,0
41,3,14.020739,2.946600,11.058295,0.015844,11341,1519,0.992919,0.354803,0.06939812500000002,0.04860512500000002,0.09560512500000001,0.14077012500000002,0.460234125,0.04860512500000002,0.08817712500000002,0.04860512500000002,0,0,0,0,0,0,0,0
41,0,14.022486,2.946600,11.058295,0.017591,11341,1519,0.992919,0.354803,0.06939812500000002,0.04860512500000002,0.09560512500000001,0.14077012500000002,0.460234125,0.04860512500000002,0.08817712500000002,0.04860512500000002,0,0,0,0,0.010558069381598756,0,0,0
42,1,14.555867,2.962500,11.577522,0.015844,11353,1478,0.993970,0.345226,0.06890674999999999,0.04811374999999999,0.09511674999999999,0.14027874999999998,0.46357275,0.04811374999999999,0.08778375,0.04811374999999999,0,0,0,0,0,0,0,0
42,0,14.671544,2.962500,11.577522,0.131522,11353,1478,0.993970,0.345226,0.06890674999999999,0.04811374999999999,0.09511674999999999,0.14027874999999998,0.46357275,0.04811374999999999,0.08778375,0.04811374999999999,0,0,0.017783857729138153,0,0.053642914331465286,0,0.05957446808510636,0
42,3,14.555867,2.962500,11.577522,0.015844,11353,1478,0.993970,0.345226,0.06890674999999999,0.04811374999999999,0.09511674999999999,0.14027874999999998,0.46357275,0.04811374999999999,0.08778375,0.04811374999999999,0,0,0,0,0,0,0,0
42,2,14.566429,2.962500,11.577522,0.026407,11353,1478,0.993970,0.345226,0.06890674999999999,0.04811374999999999,0.09511674999999999,0.14027874999999998,0.46357275,0.04811374999999999,0.08778375,0.04811374999999999,0,0,0,0,0.030873493975903554,0,0,0
43,2,15.322182,2.983800,12.322537,0.015844,11369,1423,0.995371,0.332380,0.06817287500000001,0.04737987500000001,0.094492875,0.139544875,0.46442087499999996,0.04737987500000001,0.09122887500000001,0.04737987500000001,0,0,0,0,0,0,0,0
43,0,15.322182,2.983800,12.322537,0.015844,11369,1423,0.995371,0.332380,0.06817287500000001,0.04737987500000001,0.094492875,0.139544875,0.46442087499999996,0.04737987500000001,0.09122887500000001,0.04737987500000001,0,0,0,0,0,0,0,0
43,1,15.322182,2.983800,12.322537,0.015844,11369,1423,0.995371,0.332380,0.06817287500000001,0.04737987500000001,0.094492875,0.139544875,0.46442087499999996,0.04737987500000001,0.09122887500000001,0.04737987500000001,0,0,0,0,0,0,0,0
43,3,15.322182,2.983800,12.322537,0.015844,11369,1423,0.995371,0.332380,0.06817287500000001,0.04737987500000001,0.094492875,0.139544875,0.46442087499999996,0.04737987500000001,0.09122887500000001,0.04737987500000001,0,0,0,0,0,0,0,0
44,2,14.451385,2.962200,11.473341,0.015844,11320,1446,0.991081,0.337752,0.06817287500000001,0.04737987500000001,0.094492875,0.139544875,0.46442087499999996,0.04737987500000001,0.09122887500000001,0.04737987500000001,0,0,0,0,0,0,0,0
44,1,14.451385,2.962200,11.473341,0.015844,11320,1446,0.991081,0.337752,0.06817287500000001,0.04737987500000001,0.094492875,0.139544875,0.46442087499999996,0.04737987500000001,0.09122887500000001,0.04737987500000001,0,0,0,0,0,0,0,0
44,3,14.451385,2.962200,11.473341,0.015844,11320,1446,0.991081,0.337752,0.06817287500000001,0.04737987500000001,0.094492875,0.139544875,0.46442087499999996,0.04737987500000001,0.09122887500000001,0.04737987500000001,0,0,0,0,0,0,0,0
44,0,14.469659,2.962200,11.473341,0.034118,11320,1446,0.991081,0.337752,0.06817287500000001,0.04737987500000001,0.094492875,0.139544875,0.46442087499999996,0.04737987500000001,0.09122887500000001,0.04737987500000001,0,0,0,0,0.03894080996884741,0,0,0
45,1,14.918405,2.976300,11.926260,0.015844,11316,1395,0.990731,0.325839,0.06806587500000001,0.04727287500000001,0.09438587500000001,0.13943787500000002,0.465148875,0.04727287500000001,0.09114287500000001,0.04727287500000001,0,0,0,0,0,0,0,0
45,0,14.918405,2.976300,11.926260,0.015844,11316,1395,0.990731,0.325839,0.06806587500000001,0.04727287500000001,0.09438587500000001,0.13943787500000002,0.465148875,0.04727287500000001,0.09114287500000001,0.04727287500000001,0,0,0,0,0,0,0,0
45,3,14.929008,2.976300,11.926260,0.026448,11316,1395,0.990731,0.325839,0.06806587500000001,0.04727287500000001,0.09438587500000001,0.13943787500000002,0.465148875,0.04727287500000001,0.09114287500000001,0.04727287500000001,0,0,0,0,0.030927835051546393,0,0,0
45,2,14.956882,2.976300,11.926260,0.054321,11316,1395,0.990731,0.325839,0.06806587500000001,0.04727287500000001,0.09438587500000001,0.13943787500000002,0.465148875,0.04727287500000001,0.09114287500000001,0.04727287500000001,0,0,0,0,0.05068382944489147,0,0,0
46,1,15.554736,2.993100,12.545792,0.015844,11326,1349,0.991606,0.315095,0.06768975000000002,0.04689675000000002,0.09400975000000002,0.13906175,0.46770575000000003,0.04689675000000002,0.09084275000000001,0.04689675000000002,0,0,0,0,0,0,0,0
46,0,15.554736,2.993100,12.545792,0.015844,11326,1349,0.991606,0.315095,0.06768975000000002,0.04689675000000002,0.09400975000000002,0.13906175,0.46770575000000003,0.04689675000000002,0.09084275000000001,0.04689675000000002,0,0,0,0,0,0,0,0
46,2,15.554736,2.993100,12.545792,0.015844,11326,1349,0.991606,0.315095,0.06768975000000002,0.04689675000000002,0.09400975000000002,0.13906175,0.46770575000000003,0.04689675000000002,0.09084275000000001,0.04689675000000002,0,0,0,0,0,0,0,0
46,3,15.554736,2.993100,12.545792,0.015844,11326,1349,0.991606,0.315095,0.06768975000000002,0.04689675000000002,0.09400975000000002,0.13906175,0.46770575000000003,0.04689675000000002,0.09084275000000001,0.04689675000000002,0,0,0,0,0,0,0,0
47,1,14.649615,2.971500,11.662271,0.015844,11278,1373,0.987404,0.320701,0.06768975000000002,0.04689675000000002,0.09400975000000002,0.13906175,0.46770575000000003,0.04689675000000002,0.09084275000000001,0.04689675000000002,0,0,0,0,0,0,0,0
47,0,14.654259,2.971500,11.662271,0.020488,11278,1373,0.987404,0.320701,0.06768975000000002,0.04689675000000002,0.09400975000000002,0.13906175,0.46770575000000003,0.04689675000000002,0.09084275000000001,0.04689675000000002,0,0,0,0,0.020170674941815347,0,0,0
47,3,14.649808,2.971500,11.662271,0.016037,11278,1373,0.987404,0.320701,0.06768975000000002,0.04689675000000002,0.09400975000000002,0.13906175,0.46770575000000003,0.04689675000000002,0.09084275000000001,0.04689675000000002,0,0,0,0,0.0015503875968991832,0,0,0
47,2,14.650461,2.971500,11.662271,0.016691,11278,1373,0.987404,0.320701,0.06768975000000002,0.04689675000000002,0.09400975000000002,0.13906175,0.46770575000000003,0.04689675000000002,0.09084275000000001,0.04689675000000002,0,0,0,0,0.005939123979213146,0,0,0
48,1,14.150485,2.960100,11.174541,0.015844,11238,1371,0.983902,0.320234,0.067590125,0.046797125,0.093910125,0.138962125,0.468383125,0.046797125,0.090763125,0.046797125,0,0,0,0,0,0,0,0
48,0,14.150485,2.960100,11.174541,0.015844,11238,1371,0.983902,0.320234,0.067590125,0.046797125,0.093910125,0.138962125,0.468383125,0.046797125,0.090763125,0.046797125,0,0,0,0,0,0,0,0
48,2,40.407328,2.960100,11.174541,26.272687,11238,1371,0.983902,0.320234,0.067590125,0.046797125,0.093910125,0.138962125,0.468383125,0.046797125,0.090763125,0.046797125,0,0,0.6470588235294117,0,0,0,0,0
48,3,14.161406,2.960100,11.174541,0.026764,11238,1371,0.983902,0.320234,0.067590125,0.046797125,0.093910125,0.138962125,0.468383125,0.046797125,0.090763125,0.046797125,0,0,0,0,0.031345565749235416,0,0,0
49,3,15.068531,2.981400,12.071286,0.015844,11304,1366,0.989680,0.319066,0.06310875000000002,0.04231575000000002,0.12376875000000002,0.13448075,0.46519875,0.04231575000000002,0.08649575000000002,0.04231575000000002,0,0,0,0,0,0,0,0
49,2,15.068531,2.981400,12.071286,0.015844,11304,1366,0.989680,0.319066,0.06310875000000002,0.04231575000000002,0.12376875000000002,0.13448075,0.46519875,0.04231575000000002,0.08649575000000002,0.04231575000000002,0,0,0,0,0,0,0,0
49,0,15.085537,2.981400,12.071286,0.032850,11304,1366,0.989680,0.319066,0.06310875000000002,0.04231575000000002,0.12376875000000002,0.13448075,0.46519875,0.04231575000000002,0.08649575000000002,0.04231575000000002,0,0,0,0,0.037850113550340625,0,0,0
49,1,15.068531,2.981400,12.071286,0.015844,11304,1366,0.989680,0.319066,0.06310875000000002,0.04231575000000002,0.12376875000000002,0.13448075,0.46519875,0.04231575000000002,0.08649575000000002,0.04231575000000002,0,0,0,0,0,0,0,0
50,2,15.527930,2.994000,12.518085,0.015844,11300,1320,0.989330,0.308321,0.063048625,0.042255625000000005,0.123708625,0.13442062500000002,0.465607625,0.042255625000000005,0.086447625,0.042255625000000005,0,0,0,0,0,0,0,0
50,3,15.527930,2.994000,12.518085,0.015844,11300,1320,0.989330,0.308321,0.063048625,0.042255625000000005,0.123708625,0.13442062500000002,0.465607625,0.042255625000000005,0.086447625,0.042255625000000005,0,0,0,0,0,0,0,0
50,0,15.528921,2.994000,12.518085,0.016835,11300,1320,0.989330,0.308321,0.063048625,0.042255625000000005,0.123708625,0.13442062500000002,0.465607625,0.042255625000000005,0.086447625,0.042255625000000005,0,0,0,0,0.006772009029345383,0,0,0
50,1,15.527930,2.994000,12.518085,0.015844,11300,1320,0.989330,0.308321,0.063048625,0.042255625000000005,0.123708625,0.13442062500000002,0.465607625,0.042255625000000005,0.086447625,0.042255625000000005,0,0,0,0,0,0,0,0
51,2,14.668390,2.973900,11.678646,0.015844,11253,1340,0.985215,0.312993,0.062988,0.042195,0.123648,0.13436,0.46602,0.042195,0.086399,0.042195,0,0,0,0,0,0,0,0
51,3,14.668390,2.973900,11.678646,0.015844,11253,1340,0.985215,0.312993,0.062988,0.042195,0.123648,0.13436,0.46602,0.042195,0.086399,0.042195,0,0,0,0,0,0,0,0
51,1,15.210060,2.973900,11.678646,0.557514,11253,1340,0.985215,0.312993,0.062988,0.042195,0.123648,0.13436,0.46602,0.042195,0.086399,0.042195,0,0,0,0,0.09954407294832823,0,0,0
51,0,14.686165,2.973900,11.678646,0.033619,11253,1340,0.985215,0.312993,0.062988,0.042195,0.123648,0.13436,0.46602,0.042195,0.086399,0.042195,0,0,0,0,0.038519637462235634,0,0,0
52,1,15.471137,2.994300,12.460992,0.015844,11270,1289,0.986703,0.301080,0.059448125000000004,0.038655125000000005,0.12010812500000001,0.130820125,0.490081125,0.038655125000000005,0.083577125,0.038655125000000005,0,0,0,0,0,0,0,0
52,3,15.471137,2.994300,12.460992,0.015844,11270,1289,0.986703,0.301080,0.059448125000000004,0.038655125000000005,0.12010812500000001,0.130820125,0.490081125,0.038655125000000005,0.083577125,0.038655125000000005,0,0,0,0,0,0,0,0
52,2,15.471137,2.994300,12.460992,0.015844,11270,1289,0.986703,0.301080,0.059448125000000004,0.038655125000000005,0.12010812500000001,0.130820125,0.490081125,0.038655125000000005,0.083577125,0.038655125000000005,0,0,0,0,0,0,0,0
52,0,15.487059,2.994300,12.460992,0.031766,11270,1289,0.986703,0.301080,0.059448125000000004,0.038655125000000005,0.12010812500000001,0.130820125,0.490081125,0.038655125000000005,0.083577125,0.038655125000000005,0,0,0,0,0.03685897435897434,0,0,0
53,2,16.009672,3.007800,12.986027,0.015844,11266,1240,0.986353,0.289635,0.05938887500000001,0.03859587500000001,0.12004887500000001,0.130760875,0.490482875,0.03859587500000001,0.083530875,0.03859587500000001,0,0,0,0,0,0,0,0
53,1,16.009672,3.007800,12.986027,0.015844,11266,1240,0.986353,0.289635,0.05938887500000001,0.03859587500000001,0.12004887500000001,0.130760875,0.490482875,0.03859587500000001,0.083530875,0.03859587500000001,0,0,0,0,0,0,0,0
53,3,16.009672,3.007800,12.986027,0.015844,11266,1240,0.986353,0.289635,0.05938887500000001,0.03859587500000001,0.12004887500000001,0.130760875,0.490482875,0.03859587500000001,0.083530875,0.03859587500000001,0,0,0,0,0,0,0,0
53,0,16.009672,3.007800,12.986027,0.015844,11266,1240,0.986353,0.289635,0.05938887500000001,0.03859587500000001,0.12004887500000001,0.130760875,0.490482875,0.03859587500000001,0.083530875,0.03859587500000001,0,0,0,0,0,0,0,0
54,1,15.024590,2.985900,12.022845,0.015844,11217,1264,0.982063,0.295241,0.05938887500000001,0.03859587500000001,0.12004887500000001,0.130760875,0.490482875,0.03859587500000001,0.083530875,0.03859587500000001,0,0,0,0,0,0,0,0
54,2,15.024590,2.985900,12.022845,0.015844,11217,1264,0.982063,0.295241,0.05938887500000001,0.03859587500000001,0.12004887500000001,0.130760875,0.490482875,0.03859587500000001,0.083530875,0.03859587500000001,0,0,0,0,0,0,0,0
54,3,15.024590,2.985900,12.022845,0.015844,11217,1264,0.982063,0.295241,0.05938887500000001,0.03859587500000001,0.12004887500000001,0.130760875,0.490482875,0.03859587500000001,0.083530875,0.03859587500000001,0,0,0,0,0,0,0,0
54,0,15.024590,2.985900,12.022845,0.015844,11217,1264,0.982063,0.295241,0.05938887500000001,0.03859587500000001,0.12004887500000001,0.130760875,0.490482875,0.03859587500000001,0.083530875,0.03859587500000001,0,0,0,0,0,0,0,0
55,3,14.095380,2.964000,11.115536,0.015844,11168,1288,0.977773,0.300847,0.05938887500000001,0.03859587500000001,0.12004887500000001,0.130760875,0.490482875,0.03859587500000001,0.083530875,0.03859587500000001,0,0,0,0,0,0,0,0
55,0,14.095380,2.964000,11.115536,0.015844,11168,1288,0.977773,0.300847,0.05938887500000001,0.03859587500000001,0.12004887500000001,0.130760875,0.490482875,0.03859587500000001,0.083530875,0.03859587500000001,0,0,0,0,0,0,0,0
55,2,14.095380,2.964000,11.115536,0.015844,11168,1288,0.977773,0.300847,0.05938887500000001,0.03859587500000001,0.12004887500000001,0.130760875,0.490482875,0.03859587500000001,0.083530875,0.03859587500000001,0,0,0,0,0,0,0,0
55,1,14.095380,2.964000,11.115536,0.015844,11168,1288,0.977773,0.300847,0.05938887500000001,0.03859587500000001,0.12004887500000001,0.130760875,0.490482875,0.03859587500000001,0.083530875,0.03859587500000001,0,0,0,0,0,0,0,0
56,3,13.219377,2.942100,10.261032,0.016245,11119,1312,0.973483,0.306453,0.05938887500000001,0.03859587500000001,0.12004887500000001,0.130760875,0.490482875,0.03859587500000001,0.083530875,0.03859587500000001,0,0,0,0,0.003072196620583667,0,0,0
56,2,13.218977,2.942100,10.261032,0.015844,11119,1312,0.973483,0.306453,0.05938887500000001,0.03859587500000001,0.12004887500000001,0.130760875,0.490482875,0.03859587500000001,0.083530875,0.03859587500000001,0,0,0,0,0,0,0,0
56,1,13.219499,2.942100,10.261032,0.016367,11119,1312,0.973483,0.306453,0.05938887500000001,0.03859587500000001,0.12004887500000001,0.130760875,0.490482875,0.03859587500000001,0.083530875,0.03859587500000001,0,0,0,0,0.003909304143862369,0,0,0
56,0,13.223274,2.942100,10.261032,0.020142,11119,1312,0.973483,0.306453,0.05938887500000001,0.03859587500000001,0.12004887500000001,0.130760875,0.490482875,0.03859587500000001,0.083530875,0.03859587500000001,0,0,0,0,0.01927353595255754,0,0,0
57,1,12.729871,2.930400,9.783627,0.015844,11079,1311,0.969981,0.306219,0.059300125000000016,0.03850712500000002,0.11996012500000001,0.13067212500000003,0.491085125,0.03850712500000002,0.08346112500000001,0.03850712500000002,0,0,0,0,0,0,0,0
57,3,12.729871,2.930400,9.783627,0.015844,11079,1311,0.969981,0.306219,0.059300125000000016,0.03850712500000002,0.11996012500000001,0.13067212500000003,0.491085125,0.03850712500000002,0.08346112500000001,0.03850712500000002,0,0,0,0,0,0,0,0
57,0,12.729871,2.930400,9.783627,0.015844,11079,1311,0.969981,0.306219,0.059300125000000016,0.03850712500000002,0.11996012500000001,0.13067212500000003,0.491085125,0.03850712500000002,0.08346112500000001,0.03850712500000002,0,0,0,0,0,0,0,0
57,2,12.729871,2.930400,9.783627,0.015844,11079,1311,0.969981,0.306219,0.059300125000000016,0.03850712500000002,0.11996012500000001,0.13067212500000003,0.491085125,0.03850712500000002,0.08346112500000001,0.03850712500000002,0,0,0,0,0,0,0,0
58,2,11.927971,2.908500,9.001936,0.017535,11030,1335,0.965691,0.311825,0.059300125000000016,0.03850712500000002,0.11996012500000001,0.13067212500000003,0.491085125,0.03850712500000002,0.08346112500000001,0.03850712500000002,0,0,0,0,0.010301109350237647,0,0,0
